7125,1.403509
7126,1.403312
7127,1.403115
7128,1.402918
7129,1.402721
7130,1.402525
7131,1.402328
7132,1.402131
7133,1.401935
7134,1.401738
7135,1.401542
7136,1.401345
7137,1.401149
7138,1.400953
7139,1.400756
7140,1.400560
7141,1.400364
7142,1.400168
7143,1.399972
7144,1.399776
7145,1.399580
7146,1.399384
7147,1.399188
7148,1.398993
7149,1.398797
7150,1.398601
7151,1.398406
7152,1.398210
7153,1.398015
7154,1.397819
7155,1.397624
7156,1.397429
7157,1.397233
7158,1.397038
7159,1.396843
7160,1.396648
7161,1.396453
7162,1.396258
7163,1.396063
7164,1.395868
7165,1.395673
7166,1.395479
7167,1.395284
7168,1.395089
7169,1.394895
7170,1.394700
7171,1.394506
7172,1.394311
7173,1.394117
7174,1.393922
7175,1.393728
7176,1.393534
7177,1.393340
7178,1.393146
7179,1.392952
7180,1.392758
7181,1.392564
7182,1.392370
7183,1.392176
7184,1.391982
7185,1.391788
7186,1.391595
7187,1.391401
7188,1.391208
7189,1.391014
7190,1.390821
7191,1.390627
7192,1.390434
7193,1.390241
7194,1.390047
7195,1.389854
7196,1.389661
7197,1.389468
7198,1.389275
7199,1.389082
7200,1.388889
7201,1.388696
7202,1.388503
7203,1.388310
7204,1.388118
7205,1.387925
7206,1.387732
7207,1.387540
7208,1.387347
7209,1.387155
7210,1.386963
7211,1.386770
7212,1.386578
7213,1.386386
7214,1.386194
7215,1.386001
7216,1.385809
7217,1.385617
7218,1.385425
7219,1.385233
7220,1.385042
7221,1.384850
7222,1.384658
7223,1.384466
7224,1.384275
7225,1.384083
7226,1.383892
7227,1.383700
7228,1.383509
7229,1.383317
7230,1.383126
7231,1.382935
7232,1.382743
7233,1.382552
7234,1.382361
7235,1.382170
7236,1.381979
7237,1.381788
7238,1.381597
7239,1.381406
7240,1.381215
7241,1.381025
7242,1.380834
7243,1.380643
7244,1.380453
7245,1.380262
7246,1.380072
7247,1.379881
7248,1.379691
7249,1.379501
7250,1.379310
7251,1.379120
7252,1.378930
7253,1.378740
7254,1.378550
7255,1.378360
7256,1.378170
7257,1.377980
7258,1.377790
7259,1.377600
7260,1.377410
7261,1.377221
7262,1.377031
7263,1.376842
7264,1.376652
7265,1.376462
7266,1.376273
7267,1.376084
7268,1.375894
7269,1.375705
7270,1.375516
7271,1.375327
7272,1.375138
7273,1.374948
7274,1.374759
7275,1.374570
7276,1.374382
7277,1.374193
7278,1.374004
7279,1.373815
7280,1.373626
7281,1.373438
7282,1.373249
7283,1.373061
7284,1.372872
7285,1.372684
7286,1.372495
7287,1.372307
7288,1.372119
7289,1.371930
7290,1.371742
7291,1.371554
7292,1.371366
7293,1.371178
7294,1.370990
7295,1.370802
7296,1.370614
7297,1.370426
7298,1.370238
7299,1.370051
7300,1.369863
7301,1.369675
7302,1.369488
7303,1.369300
7304,1.369113
7305,1.368925
7306,1.368738
7307,1.368551
7308,1.368363
7309,1.368176
7310,1.367989
7311,1.367802
7312,1.367615
7313,1.367428
7314,1.367241
7315,1.367054
7316,1.366867
7317,1.366680
7318,1.366494
7319,1.366307
7320,1.366120
7321,1.365934
7322,1.365747
7323,1.365561
7324,1.365374
7325,1.365188
7326,1.365001
7327,1.364815
7328,1.364629
7329,1.364443
7330,1.364256
7331,1.364070
7332,1.363884
7333,1.363698
7334,1.363512
7335,1.363327
7336,1.363141
7337,1.362955
7338,1.362769
7339,1.362583
7340,1.362398
7341,1.362212
7342,1.362027
7343,1.361841
7344,1.361656
7345,1.361470
7346,1.361285
7347,1.361100
7348,1.360915
7349,1.360729
7350,1.360544
7351,1.360359
7352,1.360174
7353,1.359989
7354,1.359804
7355,1.359619
7356,1.359434
7357,1.359250
7358,1.359065
7359,1.358880
7360,1.358696
7361,1.358511
7362,1.358327
7363,1.358142
7364,1.357958
7365,1.357773
7366,1.357589
7367,1.357405
7368,1.357220
7369,1.357036
7370,1.356852
7371,1.356668
7372,1.356484
7373,1.356300
7374,1.356116
7375,1.355932
7376,1.355748
7377,1.355565
7378,1.355381
7379,1.355197
7380,1.355014
7381,1.354830
7382,1.354646
7383,1.354463
7384,1.354280
7385,1.354096
7386,1.353913
7387,1.353730
7388,1.353546
7389,1.353363
7390,1.353180
7391,1.352997
7392,1.352814
7393,1.352631
7394,1.352448
7395,1.352265
7396,1.352082
7397,1.351899
7398,1.351717
7399,1.351534
7400,1.351351
7401,1.351169
7402,1.350986
7403,1.350804
7404,1.350621
7405,1.350439
7406,1.350257
7407,1.350074
7408,1.349892
7409,1.349710
7410,1.349528
7411,1.349346
7412,1.349164
7413,1.348982
7414,1.348800
7415,1.348618
7416,1.348436
7417,1.348254
7418,1.348072
7419,1.347891
7420,1.347709
7421,1.347527
7422,1.347346
7423,1.347164
7424,1.346983
7425,1.346801
7426,1.346620
7427,1.346439
7428,1.346257
7429,1.346076
7430,1.345895
7431,1.345714
7432,1.345533
7433,1.345352
7434,1.345171
7435,1.344990
7436,1.344809
7437,1.344628
7438,1.344447
7439,1.344267
7440,1.344086
7441,1.343905
7442,1.343725
7443,1.343544
7444,1.343364
7445,1.343183
7446,1.343003
7447,1.342823
7448,1.342642
7449,1.342462
7450,1.342282
7451,1.342102
7452,1.341922
7453,1.341742
7454,1.341562
7455,1.341382
7456,1.341202
7457,1.341022
7458,1.340842
7459,1.340662
7460,1.340483
7461,1.340303
7462,1.340123
7463,1.339944
7464,1.339764
7465,1.339585
7466,1.339405
7467,1.339226
7468,1.339047
7469,1.338867
7470,1.338688
7471,1.338509
7472,1.338330
7473,1.338151
7474,1.337972
7475,1.337793
7476,1.337614
7477,1.337435
7478,1.337256
7479,1.337077
7480,1.336898
7481,1.336720
7482,1.336541
7483,1.336362
7484,1.336184
7485,1.336005
7486,1.335827
7487,1.335648
7488,1.335470
7489,1.335292
7490,1.335113
7491,1.334935
7492,1.334757
7493,1.334579
7494,1.334401
7495,1.334223
7496,1.334045
7497,1.333867
7498,1.333689
7499,1.333511
7500,1.333333
7501,1.333156
7502,1.332978
7503,1.332800
7504,1.332623
7505,1.332445
7506,1.332268
7507,1.332090
7508,1.331913
7509,1.331735
7510,1.331558
7511,1.331381
7512,1.331203
7513,1.331026
7514,1.330849
7515,1.330672
7516,1.330495
7517,1.330318
7518,1.330141
7519,1.329964
7520,1.329787
7521,1.329610
7522,1.329434
7523,1.329257
7524,1.329080
7525,1.328904
7526,1.328727
7527,1.328551
7528,1.328374
7529,1.328198
7530,1.328021
7531,1.327845
7532,1.327669
7533,1.327492
7534,1.327316
7535,1.327140
7536,1.326964
7537,1.326788
7538,1.326612
7539,1.326436
7540,1.326260
7541,1.326084
7542,1.325908
7543,1.325732
7544,1.325557
7545,1.325381
7546,1.325205
7547,1.325030
7548,1.324854
7549,1.324679
7550,1.324503
7551,1.324328
7552,1.324153
7553,1.323977
7554,1.323802
7555,1.323627
7556,1.323452
7557,1.323276
7558,1.323101
7559,1.322926
7560,1.322751
7561,1.322576
7562,1.322401
7563,1.322227
7564,1.322052
7565,1.321877
7566,1.321702
7567,1.321528
7568,1.321353
7569,1.321178
7570,1.321004
7571,1.320829
7572,1.320655
7573,1.320481
7574,1.320306
7575,1.320132
7576,1.319958
7577,1.319784
7578,1.319609
7579,1.319435
7580,1.319261
7581,1.319087
7582,1.318913
7583,1.318739
7584,1.318565
7585,1.318392
7586,1.318218
7587,1.318044
7588,1.317870
7589,1.317697
7590,1.317523
7591,1.317349
7592,1.317176
7593,1.317003
7594,1.316829
7595,1.316656
7596,1.316482
7597,1.316309
7598,1.316136
7599,1.315963
7600,1.315789
7601,1.315616
7602,1.315443
7603,1.315270
7604,1.315097
7605,1.314924
7606,1.314752
7607,1.314579
7608,1.314406
7609,1.314233
7610,1.314060
7611,1.313888
7612,1.313715
7613,1.313543
7614,1.313370
7615,1.313198
7616,1.313025
7617,1.312853
7618,1.312680
7619,1.312508
7620,1.312336
7621,1.312164
7622,1.311992
7623,1.311819
7624,1.311647
7625,1.311475
7626,1.311303
7627,1.311132
7628,1.310960
7629,1.310788
7630,1.310616
7631,1.310444
7632,1.310273
7633,1.310101
7634,1.309929
7635,1.309758
7636,1.309586
7637,1.309415
7638,1.309243
7639,1.309072
7640,1.308901
7641,1.308729
7642,1.308558
7643,1.308387
7644,1.308216
7645,1.308044
7646,1.307873
7647,1.307702
7648,1.307531
7649,1.307360
7650,1.307190
7651,1.307019
7652,1.306848
7653,1.306677
7654,1.306506
7655,1.306336
7656,1.306165
7657,1.305995
7658,1.305824
7659,1.305653
7660,1.305483
7661,1.305313
7662,1.305142
7663,1.304972
7664,1.304802
7665,1.304631
7666,1.304461
7667,1.304291
7668,1.304121
7669,1.303951
7670,1.303781
7671,1.303611
7672,1.303441
7673,1.303271
7674,1.303101
7675,1.302932
7676,1.302762
7677,1.302592
7678,1.302423
7679,1.302253
7680,1.302083
7681,1.301914
7682,1.301744
7683,1.301575
7684,1.301406
7685,1.301236
7686,1.301067
7687,1.300898
7688,1.300728
7689,1.300559
7690,1.300390
7691,1.300221
7692,1.300052
7693,1.299883
7694,1.299714
7695,1.299545
7696,1.299376
7697,1.299207
7698,1.299039
7699,1.298870
7700,1.298701
7701,1.298533
7702,1.298364
7703,1.298196
7704,1.298027
7705,1.297859
7706,1.297690
7707,1.297522
7708,1.297353
7709,1.297185
7710,1.297017
7711,1.296849
7712,1.296680
7713,1.296512
7714,1.296344
7715,1.296176
7716,1.296008
7717,1.295840
7718,1.295672
7719,1.295505
7720,1.295337
7721,1.295169
7722,1.295001
7723,1.294834
7724,1.294666
7725,1.294498
7726,1.294331
7727,1.294163
7728,1.293996
7729,1.293828
7730,1.293661
7731,1.293494
7732,1.293326
7733,1.293159
7734,1.292992
7735,1.292825
7736,1.292658
7737,1.292491
7738,1.292324
7739,1.292157
7740,1.291990
7741,1.291823
7742,1.291656
7743,1.291489
7744,1.291322
7745,1.291156
7746,1.290989
7747,1.290822
7748,1.290656
7749,1.290489
7750,1.290323
7751,1.290156
7752,1.289990
7753,1.289823
7754,1.289657
7755,1.289491
7756,1.289324
7757,1.289158
7758,1.288992
7759,1.288826
7760,1.288660
7761,1.288494
7762,1.288328
7763,1.288162
7764,1.287996
7765,1.287830
7766,1.287664
7767,1.287498
7768,1.287333
7769,1.287167
7770,1.287001
7771,1.286836
7772,1.286670
7773,1.286505
7774,1.286339
7775,1.286174
7776,1.286008
7777,1.285843
7778,1.285678
7779,1.285512
7780,1.285347
7781,1.285182
7782,1.285017
7783,1.284852
7784,1.284687
7785,1.284522
7786,1.284357
7787,1.284192
7788,1.284027
7789,1.283862
7790,1.283697
7791,1.283532
7792,1.283368
7793,1.283203
7794,1.283038
7795,1.282874
7796,1.282709
7797,1.282545
7798,1.282380
7799,1.282216
7800,1.282051
7801,1.281887
7802,1.281723
7803,1.281558
7804,1.281394
7805,1.281230
7806,1.281066
7807,1.280902
7808,1.280738
7809,1.280574
7810,1.280410
7811,1.280246
7812,1.280082
7813,1.279918
7814,1.279754
7815,1.279591
7816,1.279427
7817,1.279263
7818,1.279100
7819,1.278936
7820,1.278772
7821,1.278609
7822,1.278445
7823,1.278282
7824,1.278119
7825,1.277955
7826,1.277792
7827,1.277629
7828,1.277466
7829,1.277302
7830,1.277139
7831,1.276976
7832,1.276813
7833,1.276650
7834,1.276487
7835,1.276324
7836,1.276161
7837,1.275998
7838,1.275836
7839,1.275673
7840,1.275510
7841,1.275348
7842,1.275185
7843,1.275022
7844,1.274860
7845,1.274697
7846,1.274535
7847,1.274372
7848,1.274210
7849,1.274048
7850,1.273885
7851,1.273723
7852,1.273561
7853,1.273399
7854,1.273237
7855,1.273074
7856,1.272912
7857,1.272750
7858,1.272588
7859,1.272427
7860,1.272265
7861,1.272103
7862,1.271941
7863,1.271779
7864,1.271617
7865,1.271456
7866,1.271294
7867,1.271133
7868,1.270971
7869,1.270810
7870,1.270648
7871,1.270487
7872,1.270325
7873,1.270164
7874,1.270003
7875,1.269841
7876,1.269680
7877,1.269519
7878,1.269358
7879,1.269197
7880,1.269036
7881,1.268875
7882,1.268714
7883,1.268553
7884,1.268392
7885,1.268231
7886,1.268070
7887,1.267909
7888,1.267748
7889,1.267588
7890,1.267427
7891,1.267267
7892,1.267106
7893,1.266945
7894,1.266785
7895,1.266624
7896,1.266464
7897,1.266304
7898,1.266143
7899,1.265983
7900,1.265823
7901,1.265663
7902,1.265502
7903,1.265342
7904,1.265182
7905,1.265022
7906,1.264862
7907,1.264702
7908,1.264542
7909,1.264382
7910,1.264223
7911,1.264063
7912,1.263903
7913,1.263743
7914,1.263584
7915,1.263424
7916,1.263264
7917,1.263105
7918,1.262945
7919,1.262786
7920,1.262626
7921,1.262467
7922,1.262307
7923,1.262148
7924,1.261989
7925,1.261830
7926,1.261670
7927,1.261511
7928,1.261352
7929,1.261193
7930,1.261034
7931,1.260875
7932,1.260716
7933,1.260557
7934,1.260398
7935,1.260239
7936,1.260081
7937,1.259922
7938,1.259763
7939,1.259604
7940,1.259446
7941,1.259287
7942,1.259129
7943,1.258970
7944,1.258812
7945,1.258653
7946,1.258495
7947,1.258336
7948,1.258178
7949,1.258020
7950,1.257862
7951,1.257703
7952,1.257545
7953,1.257387
7954,1.257229
7955,1.257071
7956,1.256913
7957,1.256755
7958,1.256597
7959,1.256439
7960,1.256281
7961,1.256124
7962,1.255966
7963,1.255808
7964,1.255650
7965,1.255493
7966,1.255335
7967,1.255178
7968,1.255020
7969,1.254863
7970,1.254705
7971,1.254548
7972,1.254390
7973,1.254233
7974,1.254076
7975,1.253918
7976,1.253761
7977,1.253604
7978,1.253447
7979,1.253290
7980,1.253133
7981,1.252976
7982,1.252819
7983,1.252662
7984,1.252505
7985,1.252348
7986,1.252191
7987,1.252035
7988,1.251878
7989,1.251721
7990,1.251564
7991,1.251408
7992,1.251251
7993,1.251095
7994,1.250938
7995,1.250782
7996,1.250625
7997,1.250469
7998,1.250313
7999,1.250156
8000,1.250000
8001,1.249844
8002,1.249688
8003,1.249531
8004,1.249375
8005,1.249219
8006,1.249063
8007,1.248907
8008,1.248751
8009,1.248595
8010,1.248439
8011,1.248284
8012,1.248128
8013,1.247972
8014,1.247816
8015,1.247661
8016,1.247505
8017,1.247349
8018,1.247194
8019,1.247038
8020,1.246883
8021,1.246727
8022,1.246572
8023,1.246417
8024,1.246261
8025,1.246106
8026,1.245951
8027,1.245795
8028,1.245640
8029,1.245485
8030,1.245330
8031,1.245175
8032,1.245020
8033,1.244865
8034,1.244710
8035,1.244555
8036,1.244400
8037,1.244245
8038,1.244091
8039,1.243936
8040,1.243781
8041,1.243626
8042,1.243472
8043,1.243317
8044,1.243163
8045,1.243008
8046,1.242854
8047,1.242699
8048,1.242545
8049,1.242390
8050,1.242236
8051,1.242082
8052,1.241927
8053,1.241773
8054,1.241619
8055,1.241465
8056,1.241311
8057,1.241157
8058,1.241003
8059,1.240849
8060,1.240695
8061,1.240541
8062,1.240387
8063,1.240233
8064,1.240079
8065,1.239926
8066,1.239772
8067,1.239618
8068,1.239465
8069,1.239311
8070,1.239157
8071,1.239004
8072,1.238850
8073,1.238697
8074,1.238543
8075,1.238390
8076,1.238237
8077,1.238083
8078,1.237930
8079,1.237777
8080,1.237624
8081,1.237471
8082,1.237317
8083,1.237164
8084,1.237011
8085,1.236858
8086,1.236705
8087,1.236552
8088,1.236400
8089,1.236247
8090,1.236094
8091,1.235941
8092,1.235788
8093,1.235636
8094,1.235483
8095,1.235330
8096,1.235178
8097,1.235025
8098,1.234873
8099,1.234720
8100,1.234568
8101,1.234416
8102,1.234263
8103,1.234111
8104,1.233959
8105,1.233806
8106,1.233654
8107,1.233502
8108,1.233350
8109,1.233198
8110,1.233046
8111,1.232894
8112,1.232742
8113,1.232590
8114,1.232438
8115,1.232286
8116,1.232134
8117,1.231982
8118,1.231831
8119,1.231679
8120,1.231527
8121,1.231375
8122,1.231224
8123,1.231072
8124,1.230921
8125,1.230769
8126,1.230618
8127,1.230466
8128,1.230315
8129,1.230164
8130,1.230012
8131,1.229861
8132,1.229710
8133,1.229559
8134,1.229407
8135,1.229256
8136,1.229105
8137,1.228954
8138,1.228803
8139,1.228652
8140,1.228501
8141,1.228350
8142,1.228199
8143,1.228049
8144,1.227898
8145,1.227747
8146,1.227596
8147,1.227446
8148,1.227295
8149,1.227144
8150,1.226994
8151,1.226843
8152,1.226693
8153,1.226542
8154,1.226392
8155,1.226242
8156,1.226091
8157,1.225941
8158,1.225791
8159,1.225640
8160,1.225490
8161,1.225340
8162,1.225190
8163,1.225040
8164,1.224890
8165,1.224740
8166,1.224590
8167,1.224440
8168,1.224290
8169,1.224140
8170,1.223990
8171,1.223840
8172,1.223691
8173,1.223541
8174,1.223391
8175,1.223242
8176,1.223092
8177,1.222942
8178,1.222793
8179,1.222643
8180,1.222494
8181,1.222344
8182,1.222195
8183,1.222046
8184,1.221896
8185,1.221747
8186,1.221598
8187,1.221449
8188,1.221299
8189,1.221150
8190,1.221001
8191,1.220852
8192,1.220703
8193,1.220554
8194,1.220405
8195,1.220256
8196,1.220107
8197,1.219959
8198,1.219810
8199,1.219661
8200,1.219512
8201,1.219363
8202,1.219215
8203,1.219066
8204,1.218918
8205,1.218769
8206,1.218621
8207,1.218472
8208,1.218324
8209,1.218175
8210,1.218027
8211,1.217878
8212,1.217730
8213,1.217582
8214,1.217434
8215,1.217285
8216,1.217137
8217,1.216989
8218,1.216841
8219,1.216693
8220,1.216545
8221,1.216397
8222,1.216249
8223,1.216101
8224,1.215953
8225,1.215805
8226,1.215658
8227,1.215510
8228,1.215362
8229,1.215214
8230,1.215067
8231,1.214919
8232,1.214772
8233,1.214624
8234,1.214477
8235,1.214329
8236,1.214182
8237,1.214034
8238,1.213887
8239,1.213740
8240,1.213592
8241,1.213445
8242,1.213298
8243,1.213151
8244,1.213003
8245,1.212856
8246,1.212709
8247,1.212562
8248,1.212415
8249,1.212268
8250,1.212121
8251,1.211974
8252,1.211827
8253,1.211681
8254,1.211534
8255,1.211387
8256,1.211240
8257,1.211094
8258,1.210947
8259,1.210800
8260,1.210654
8261,1.210507
8262,1.210361
8263,1.210214
8264,1.210068
8265,1.209921
8266,1.209775
8267,1.209629
8268,1.209482
8269,1.209336
8270,1.209190
8271,1.209044
8272,1.208897
8273,1.208751
8274,1.208605
8275,1.208459
8276,1.208313
8277,1.208167
8278,1.208021
8279,1.207875
8280,1.207729
8281,1.207584
8282,1.207438
8283,1.207292
8284,1.207146
8285,1.207001
8286,1.206855
8287,1.206709
8288,1.206564
8289,1.206418
8290,1.206273
8291,1.206127
8292,1.205982
8293,1.205836
8294,1.205691
8295,1.205546
8296,1.205400
8297,1.205255
8298,1.205110
8299,1.204964
8300,1.204819
8301,1.204674
8302,1.204529
8303,1.204384
8304,1.204239
8305,1.204094
8306,1.203949
8307,1.203804
8308,1.203659
8309,1.203514
8310,1.203369
8311,1.203225
8312,1.203080
8313,1.202935
8314,1.202790
8315,1.202646
8316,1.202501
8317,1.202357
8318,1.202212
8319,1.202068
8320,1.201923
8321,1.201779
8322,1.201634
8323,1.201490
8324,1.201346
8325,1.201201
8326,1.201057
8327,1.200913
8328,1.200768
8329,1.200624
8330,1.200480
8331,1.200336
8332,1.200192
8333,1.200048
8334,1.199904
8335,1.199760
8336,1.199616
8337,1.199472
8338,1.199328
8339,1.199185
8340,1.199041
8341,1.198897
8342,1.198753
8343,1.198610
8344,1.198466
8345,1.198322
8346,1.198179
8347,1.198035
8348,1.197892
8349,1.197748
8350,1.197605
8351,1.197461
8352,1.197318
8353,1.197175
8354,1.197031
8355,1.196888
8356,1.196745
8357,1.196602
8358,1.196458
8359,1.196315
8360,1.196172
8361,1.196029
8362,1.195886
8363,1.195743
8364,1.195600
8365,1.195457
8366,1.195314
8367,1.195172
8368,1.195029
8369,1.194886
8370,1.194743
8371,1.194600
8372,1.194458
8373,1.194315
8374,1.194172
8375,1.194030
8376,1.193887
8377,1.193745
8378,1.193602
8379,1.193460
8380,1.193317
8381,1.193175
8382,1.193033
8383,1.192890
8384,1.192748
8385,1.192606
8386,1.192464
8387,1.192321
8388,1.192179
8389,1.192037
8390,1.191895
8391,1.191753
8392,1.191611
8393,1.191469
8394,1.191327
8395,1.191185
8396,1.191043
8397,1.190902
8398,1.190760
8399,1.190618
8400,1.190476
8401,1.190334
8402,1.190193
8403,1.190051
8404,1.189910
8405,1.189768
8406,1.189626
8407,1.189485
8408,1.189343
8409,1.189202
8410,1.189061
8411,1.188919
8412,1.188778
8413,1.188637
8414,1.188495
8415,1.188354
8416,1.188213
8417,1.188072
8418,1.187931
8419,1.187790
8420,1.187648
8421,1.187507
8422,1.187366
8423,1.187225
8424,1.187085
8425,1.186944
8426,1.186803
8427,1.186662
8428,1.186521
8429,1.186380
8430,1.186240
8431,1.186099
8432,1.185958
8433,1.185818
8434,1.185677
8435,1.185536
8436,1.185396
8437,1.185255
8438,1.185115
8439,1.184975
8440,1.184834
8441,1.184694
8442,1.184553
8443,1.184413
8444,1.184273
8445,1.184133
8446,1.183992
8447,1.183852
8448,1.183712
8449,1.183572
8450,1.183432
8451,1.183292
8452,1.183152
8453,1.183012
8454,1.182872
8455,1.182732
8456,1.182592
8457,1.182452
8458,1.182313
8459,1.182173
8460,1.182033
8461,1.181893
8462,1.181754
8463,1.181614
8464,1.181474
8465,1.181335
8466,1.181195
8467,1.181056
8468,1.180916
8469,1.180777
8470,1.180638
8471,1.180498
8472,1.180359
8473,1.180220
8474,1.180080
8475,1.179941
8476,1.179802
8477,1.179663
8478,1.179523
8479,1.179384
8480,1.179245
8481,1.179106
8482,1.178967
8483,1.178828
8484,1.178689
8485,1.178550
8486,1.178412
8487,1.178273
8488,1.178134
8489,1.177995
8490,1.177856
8491,1.177718
8492,1.177579
8493,1.177440
8494,1.177302
8495,1.177163
8496,1.177024
8497,1.176886
8498,1.176747
8499,1.176609
8500,1.176471
8501,1.176332
8502,1.176194
8503,1.176056
8504,1.175917
8505,1.175779
8506,1.175641
8507,1.175503
8508,1.175364
8509,1.175226
8510,1.175088
8511,1.174950
8512,1.174812
8513,1.174674
8514,1.174536
8515,1.174398
8516,1.174260
8517,1.174122
8518,1.173985
8519,1.173847
8520,1.173709
8521,1.173571
8522,1.173433
8523,1.173296
8524,1.173158
8525,1.173021
8526,1.172883
8527,1.172745
8528,1.172608
8529,1.172470
8530,1.172333
8531,1.172196
8532,1.172058
8533,1.171921
8534,1.171783
8535,1.171646
8536,1.171509
8537,1.171372
8538,1.171234
8539,1.171097
8540,1.170960
8541,1.170823
8542,1.170686
8543,1.170549
8544,1.170412
8545,1.170275
8546,1.170138
8547,1.170001
8548,1.169864
8549,1.169727
8550,1.169591
8551,1.169454
8552,1.169317
8553,1.169180
8554,1.169044
8555,1.168907
8556,1.168770
8557,1.168634
8558,1.168497
8559,1.168361
8560,1.168224
8561,1.168088
8562,1.167951
8563,1.167815
8564,1.167679
8565,1.167542
8566,1.167406
8567,1.167270
8568,1.167134
8569,1.166997
8570,1.166861
8571,1.166725
8572,1.166589
8573,1.166453
8574,1.166317
8575,1.166181
8576,1.166045
8577,1.165909
8578,1.165773
8579,1.165637
8580,1.165501
8581,1.165365
8582,1.165230
8583,1.165094
8584,1.164958
8585,1.164822
8586,1.164687
8587,1.164551
8588,1.164415
8589,1.164280
8590,1.164144
8591,1.164009
8592,1.163873
8593,1.163738
8594,1.163603
8595,1.163467
8596,1.163332
8597,1.163196
8598,1.163061
8599,1.162926
8600,1.162791
8601,1.162656
8602,1.162520
8603,1.162385
8604,1.162250
8605,1.162115
8606,1.161980
8607,1.161845
8608,1.161710
8609,1.161575
8610,1.161440
8611,1.161305
8612,1.161170
8613,1.161036
8614,1.160901
8615,1.160766
8616,1.160631
8617,1.160497
8618,1.160362
8619,1.160227
8620,1.160093
8621,1.159958
8622,1.159824
8623,1.159689
8624,1.159555
8625,1.159420
8626,1.159286
8627,1.159152
8628,1.159017
8629,1.158883
8630,1.158749
8631,1.158614
8632,1.158480
8633,1.158346
8634,1.158212
8635,1.158078
8636,1.157943
8637,1.157809
8638,1.157675
8639,1.157541
8640,1.157407
8641,1.157273
8642,1.157140
8643,1.157006
8644,1.156872
8645,1.156738
8646,1.156604
8647,1.156470
8648,1.156337
8649,1.156203
8650,1.156069
8651,1.155936
8652,1.155802
8653,1.155669
8654,1.155535
8655,1.155402
8656,1.155268
8657,1.155135
8658,1.155001
8659,1.154868
8660,1.154734
8661,1.154601
8662,1.154468
8663,1.154335
8664,1.154201
8665,1.154068
8666,1.153935
8667,1.153802
8668,1.153669
8669,1.153536
8670,1.153403
8671,1.153270
8672,1.153137
8673,1.153004
8674,1.152871
8675,1.152738
8676,1.152605
8677,1.152472
8678,1.152339
8679,1.152206
8680,1.152074
8681,1.151941
8682,1.151808
8683,1.151676
8684,1.151543
8685,1.151410
8686,1.151278
8687,1.151145
8688,1.151013
8689,1.150880
8690,1.150748
8691,1.150616
8692,1.150483
8693,1.150351
8694,1.150219
8695,1.150086
8696,1.149954
8697,1.149822
8698,1.149690
8699,1.149557
8700,1.149425
8701,1.149293
8702,1.149161
8703,1.149029
8704,1.148897
8705,1.148765
8706,1.148633
8707,1.148501
8708,1.148369
8709,1.148237
8710,1.148106
8711,1.147974
8712,1.147842
8713,1.147710
8714,1.147579
8715,1.147447
8716,1.147315
8717,1.147184
8718,1.147052
8719,1.146921
8720,1.146789
8721,1.146657
8722,1.146526
8723,1.146395
8724,1.146263
8725,1.146132
8726,1.146000
8727,1.145869
8728,1.145738
8729,1.145607
8730,1.145475
8731,1.145344
8732,1.145213
8733,1.145082
8734,1.144951
8735,1.144820
8736,1.144689
8737,1.144558
8738,1.144427
8739,1.144296
8740,1.144165
8741,1.144034
8742,1.143903
8743,1.143772
8744,1.143641
8745,1.143511
8746,1.143380
8747,1.143249
8748,1.143118
8749,1.142988
8750,1.142857
8751,1.142727
8752,1.142596
8753,1.142465
8754,1.142335
8755,1.142204
8756,1.142074
8757,1.141944
8758,1.141813
8759,1.141683
8760,1.141553
8761,1.141422
8762,1.141292
8763,1.141162
8764,1.141031
8765,1.140901
8766,1.140771
8767,1.140641
8768,1.140511
8769,1.140381
8770,1.140251
8771,1.140121
8772,1.139991
8773,1.139861
8774,1.139731
8775,1.139601
8776,1.139471
8777,1.139341
8778,1.139212
8779,1.139082
8780,1.138952
8781,1.138822
8782,1.138693
8783,1.138563
8784,1.138434
8785,1.138304
8786,1.138174
8787,1.138045
8788,1.137915
8789,1.137786
8790,1.137656
8791,1.137527
8792,1.137398
8793,1.137268
8794,1.137139
8795,1.137010
8796,1.136880
8797,1.136751
8798,1.136622
8799,1.136493
8800,1.136364
8801,1.136235
8802,1.136105
8803,1.135976
8804,1.135847
8805,1.135718
8806,1.135589
8807,1.135460
8808,1.135332
8809,1.135203
8810,1.135074
8811,1.134945
8812,1.134816
8813,1.134687
8814,1.134559
8815,1.134430
8816,1.134301
8817,1.134173
8818,1.134044
8819,1.133915
8820,1.133787
8821,1.133658
8822,1.133530
8823,1.133401
8824,1.133273
8825,1.133144
8826,1.133016
8827,1.132888
8828,1.132759
8829,1.132631
8830,1.132503
8831,1.132375
8832,1.132246
8833,1.132118
8834,1.131990
8835,1.131862
8836,1.131734
8837,1.131606
8838,1.131478
8839,1.131350
8840,1.131222
8841,1.131094
8842,1.130966
8843,1.130838
8844,1.130710
8845,1.130582
8846,1.130454
8847,1.130327
8848,1.130199
8849,1.130071
8850,1.129944
8851,1.129816
8852,1.129688
8853,1.129561
8854,1.129433
8855,1.129305
8856,1.129178
8857,1.129050
8858,1.128923
8859,1.128796
8860,1.128668
8861,1.128541
8862,1.128413
8863,1.128286
8864,1.128159
8865,1.128032
8866,1.127904
8867,1.127777
8868,1.127650
8869,1.127523
8870,1.127396
8871,1.127269
8872,1.127142
8873,1.127015
8874,1.126888
